date_stamp,time_stamp,mini_volts,temperature,irradiance
150620,07:45:00,9.96875,33.5638578565,181.899331462
150620,07:46:00,9.796875,33.5323350105,178.765941684
150620,07:47:00,4.9921875,33.6584281729,91.0879313229
150620,07:48:00,11.375,33.9736818288,207.516770392
150620,07:49:00,12.1484375,34.4466179077,221.574609302
150620,07:50:00,11.7578125,34.9196207255,214.39955637
150620,07:51:00,12.734375,35.4557713016,232.144903319
150620,07:52:00,12.7109375,35.7396504572,231.684928526
150620,07:53:00,13.2421875,36.2443839079,241.307561164
150620,07:54:00,13.3671875,36.3390298961,243.573928445
150620,07:55:00,13.796875,36.6545358375,251.364168955
150620,07:56:00,14.015625,37.0962940879,255.293495503
150620,07:57:00,14.2734375,37.6012320184,259.924301392
150620,07:58:00,13.0625,37.9168568922,237.835406559
150620,07:59:00,11.359375,37.8221663063,206.835496078
150620,08:00:00,15.0703125,37.9799854372,274.384037937
150620,08:01:00,6.5390625,38.4219185824,119.030083455
150620,08:02:00,10.53125,37.9168568922,191.747684236
150620,08:03:00,5.5625,38.1062460979,101.269664113
150620,08:04:00,4.796875,37.885293066,87.3404482787
150620,08:05:00,15.375,37.6643546132,279.975359685
150620,08:06:00,14.859375,38.2325115201,270.509579732
150620,08:07:00,7.2421875,38.3903499945,131.831084149
150620,08:08:00,15.7890625,38.8007648576,287.353098387
150620,08:09:00,11.875,38.958630127,216.102163564
150620,08:10:00,16.5703125,39.5585860624,301.458017664
150620,08:11:00,17.0703125,40.0323114668,310.481336357
150620,08:12:00,17.484375,40.5376924959,317.932723343
150620,08:13:00,4.8671875,40.7588207024,88.4943512902
150620,08:14:00,17.984375,40.2218204077,327.075892066
150620,08:15:00,18.4921875,40.7588207024,336.2217167
150620,08:16:00,18.1328125,41.0115565509,329.646292293
150620,08:17:00,18.8359375,41.2327160826,342.391224478
150620,08:18:00,19.28125,41.5170855389,350.436489831
150620,08:19:00,18.953125,42.1175004671,344.370286117
150620,08:20:00,19.390625,42.085896994,352.324996665
150620,08:21:00,19.9765625,42.0226909436,362.982774859
150620,08:22:00,20.265625,41.9910883664,368.240934996
150620,08:23:00,20.8671875,42.3387331423,379.106414825
150620,08:24:00,21.2421875,42.6548052134,385.858803934
150620,08:25:00,10.4140625,42.6231966618,189.171696788
150620,08:26:00,21.6171875,42.9709071652,392.609071995
150620,08:27:00,22.0546875,43.2238102465,400.504707275
150620,08:28:00,22.5234375,43.698055098,408.920939592
150620,08:29:00,22.2734375,44.0458774237,404.312438389
150620,08:30:00,22.5703125,44.2672377514,409.656466904
150620,08:31:00,22.9375,44.3304862523,416.307966365
150620,08:32:00,21.3046875,44.8365173587,386.576091214
150620,08:33:00,23.09375,45.0895616514,418.986352843
150620,08:34:00,23.4765625,45.7222562421,425.798300564
150620,08:35:00,23.6171875,45.8804486141,428.315308778
150620,08:36:00,24.484375,46.0386484779,444.007642738
150620,08:37:00,11.15625,45.2793574482,202.387112042
150620,08:38:00,22.375,44.5834922271,406.047904621
150620,08:39:00,7.6875,44.710002398,139.499340484
150620,08:40:00,25.390625,44.8048881694,460.723128215
150620,08:41:00,21.5546875,45.5324352835,390.977662867
150620,08:42:00,25.09375,45.7855322919,455.115246686
150620,08:43:00,25.34375,46.4500031934,459.498304724
150620,08:44:00,22.1796875,46.5132930312,402.119249427
150620,08:45:00,24.5390625,46.4500031934,444.908808612
150620,08:46:00,28.2578125,46.8614085798,512.227862447
150620,08:47:00,25.1015625,47.4944389296,454.872269513
150620,08:48:00,27.9921875,47.9059730262,507.150880302
150620,08:49:00,27.0625,48.4125461826,490.184435268
150620,08:50:00,27.7109375,48.7608598285,501.843228459
150620,08:51:00,26.6953125,49.3309060356,483.314189172
150620,08:52:00,18.953125,49.3942505142,343.132436081
150620,08:53:00,30.3125,49.3309060356,548.802766751
150620,08:54:00,30.6796875,49.8376955382,555.311613532
150620,08:55:00,24.96875,50.6930774226,451.751079405
150620,08:56:00,32.640625,51.1050062022,590.435631391
150620,08:57:00,32.21875,51.5486787166,582.676749298
150620,08:58:00,29.53125,52.0241076375,533.947992758
150620,08:59:00,28.9921875,52.0875032823,524.184929045
150620,09:00:00,28.546875,52.3093975322,516.077091983
150620,09:01:00,25.1015625,51.8656237986,453.891281549
150620,09:02:00,10.59375,50.2495186972,191.711084567
150620,09:03:00,32.5546875,50.5980241591,589.028499256
150620,09:04:00,33.625,50.7881333949,608.337112556
150620,09:05:00,33.515625,50.8515055481,606.339352892
150620,09:06:00,15.96875,50.5029736041,288.944264758
150620,09:07:00,22.5,49.4259232045,407.33963517
150620,09:08:00,29.9375,49.4892694869,541.971055765
150620,09:09:00,30.03125,50.0594401532,543.515177266
150620,09:10:00,30.8984375,50.5663403398,559.069871413
150620,09:11:00,10.0390625,49.8060189391,181.712907245
150620,09:12:00,8.8828125,47.9692904669,160.930087299
150620,09:13:00,22.1875,47.5577485659,402.053161726
150620,09:14:00,11.2421875,46.3550706854,203.837581523
150620,09:15:00,22.53125,46.3550706854,408.525076521
150620,09:16:00,9.0390625,46.1968558347,163.904477322
150620,09:17:00,9.5234375,45.1211935355,172.779555707
150620,09:18:00,28.9140625,45.4058939694,524.501253629
150620,09:19:00,25.546875,46.0070079058,463.282617279
150620,09:20:00,10.3359375,46.1335719928,187.426459087
150620,09:21:00,8.796875,45.1528257191,159.59535144
150620,09:22:00,10.0234375,44.2039904474,181.933440641
150620,09:23:00,21.15625,44.7732592796,383.894698078
150620,09:24:00,26.7421875,44.6783744063,485.27817092
150620,09:25:00,12.703125,44.8048881694,230.50332507
150620,09:26:00,29.9921875,45.5957077379,544.007338507
150620,09:27:00,31.0078125,46.5132930312,562.173758709
150620,09:28:00,10.8203125,45.7855322919,196.243654004
150620,09:29:00,9.78125,44.6783744063,177.495842825
150620,09:30:00,25.9765625,44.1091217356,471.517625072
150620,09:31:00,27.9921875,45.2793574482,507.81023981
150620,09:32:00,13.8828125,45.8804486141,251.775158352
150620,09:33:00,33.96875,46.5765840684,615.836476775
150620,09:34:00,13.0546875,46.1968558347,236.719430946
150620,09:35:00,39.8203125,46.2917838458,722.024102131
150620,09:36:00,40.8515625,48.3175578599,739.981161923
150620,09:37:00,25.734375,49.742666643,465.821824839
150620,09:38:00,39.671875,49.4892694869,718.196508658
150620,09:39:00,40.9921875,50.6613927005,741.669270861
150620,09:40:00,39.859375,51.9290164302,720.722344473
150620,09:41:00,18.734375,52.0558053092,338.726789557
150620,09:42:00,13.0234375,50.6930774226,235.628613694
150620,09:43:00,31.140625,50.439608072,563.487216761
150620,09:44:00,33.3125,51.5486787166,602.457240302
150620,09:45:00,32.0859375,52.2142981882,580.08430397
150620,09:46:00,31.21875,52.8166398536,564.238698822
150620,09:47:00,29.8359375,52.8483450614,539.237712784
150620,09:48:00,35.390625,52.9751689086,639.58996502
150620,09:49:00,39.125,53.4508013169,706.91291121
150620,09:50:00,17.484375,52.9117563819,315.992737632
150620,09:51:00,38.53125,53.7044996912,696.097938638
150620,09:52:00,42.203125,54.6560406508,762.075862778
150620,09:53:00,44.09375,55.3222810556,795.954232875
150620,09:54:00,34.9453125,55.5126599341,630.752918693
150620,09:55:00,38.375,54.9415559376,692.852671805
150620,09:56:00,36.953125,55.3222810556,667.05590388
150620,09:57:00,35.65625,55.3540101131,643.635426791
150620,09:58:00,34.1015625,55.4491990989,615.542709891
150620,09:59:00,32.015625,55.3857394728,577.909018461
150620,10:00:00,28.171875,55.195367848,508.573775458
150620,10:01:00,15.859375,54.4657107188,286.404865878
150620,10:02:00,21.5703125,53.7996415608,389.666723155
150620,10:03:00,13.6015625,52.8166398536,245.830724387
150620,10:04:00,23.8203125,51.8973199637,430.716737037
150620,10:05:00,25.0625,51.5486787166,453.255822441
150620,10:06:00,26.859375,51.6437590781,485.729554217
150620,10:07:00,28.640625,51.8022323721,517.901488109
150620,10:08:00,29.6640625,51.9924102671,536.357733401
150620,10:09:00,27.7265625,51.707147492,501.396239587
150620,10:10:00,25.40625,51.4852933149,459.486919793
150620,10:11:00,25.1484375,51.3268350813,454.859796785
150620,10:12:00,26.203125,51.3902174713,473.921105929
150620,10:13:00,27.4453125,51.5486787166,496.349034986
150620,10:14:00,35.21875,52.1825990097,636.732635385
150620,10:15:00,18.765625,52.5313065513,339.212233569
150620,10:16:00,27.03125,52.2776974495,488.684909606
150620,10:17:00,44.6484375,53.6727863382,806.622447034
150620,10:18:00,46.25,54.7829333129,835.099420616
150620,10:19:00,51.1796875,56.3694995807,923.389101317
150620,10:20:00,36.1953125,57.8933146997,652.549986128
150620,10:21:00,22.1796875,57.7345514096,399.899439667
150620,10:22:00,43.578125,56.0838618699,786.351512942
150620,10:23:00,21.90625,55.2270956966,395.457177093
150620,10:24:00,22.9609375,55.7982486564,414.380087812
150620,10:25:00,21.4296875,55.1636403016,386.866241687
150620,10:26:00,17.7734375,55.7665153669,320.765372875
150620,10:27:00,12.078125,54.0850834687,218.160089745
150620,10:28:00,12.7109375,52.7849349472,229.737416514
150620,10:29:00,10.6328125,52.2459976682,192.228486144
150620,10:30:00,10.578125,50.5663403398,191.398383285
150620,10:31:00,14.9609375,49.8376955382,270.797489156
150620,10:32:00,8.6171875,48.792526508,156.05424859
150620,10:33:00,10.125,47.7793417472,183.452047876
150620,10:34:00,12.71875,48.6658615929,230.346526338
150620,10:35:00,11.28125,47.747684678,204.405017772
150620,10:36:00,37.625,49.6476404544,681.087796474
150620,10:37:00,50.2265625,50.5346568215,908.803141572
150620,10:38:00,51.8359375,51.3268350813,937.556617479
150620,10:39:00,50.7578125,53.7996415608,916.937595196
150620,10:40:00,47.03125,53.4825125576,849.750239118
150620,10:41:00,51.546875,54.6560406508,930.799063793
150620,10:42:00,52.6875,56.7186456157,950.429849844
150620,10:43:00,54.375,58.3378922054,980.089548172
150620,10:44:00,50.21875,58.5602032311,905.075702737
150620,10:45:00,16.8828125,57.9568221363,304.36358042
150620,10:46:00,12.7578125,56.0203901501,230.217309181
150620,10:47:00,13.9140625,54.3388301375,251.290127271
150620,10:48:00,17.515625,52.7532303424,316.582262531
150620,10:49:00,15.3125,52.4996043585,276.796991487
150620,10:50:00,14.2421875,51.2951443381,257.60247846
150620,10:51:00,12.90625,50.5980241591,233.519337838
150620,10:52:00,12.96875,49.6793155499,234.756655811
150620,10:53:00,42.8828125,51.1683843764,775.682098112
150620,10:54:00,39.3984375,52.4679024672,712.198497163
150620,10:55:00,38.546875,53.3873797407,696.489089521
150620,10:56:00,20.328125,53.3239593714,367.312783886
150620,10:57:00,53.7734375,54.7512096943,970.959315748
150620,10:58:00,52.2578125,56.6551617953,942.70817293
150620,10:59:00,57.0703125,57.1313199561,1029.28234404
150620,11:00:00,56.5625,58.6554839315,1019.35922198
150620,11:01:00,55.7890625,60.2121217396,1004.65147147
150620,11:02:00,54.9296875,61.0383887321,988.774386885
150620,11:03:00,40.96875,61.9920289177,737.122089024
150620,11:04:00,55.34375,60.9430397551,996.274469665
150620,11:05:00,55.0234375,61.960236504,990.013711202
150620,11:06:00,51.484375,62.6279410532,926.03329026
150620,11:07:00,54.9609375,62.9459427506,988.410872525
150620,11:08:00,53.984375,63.6774621564,970.500129877
150620,11:09:00,53.3359375,62.7233383676,959.291851712
150620,11:10:00,53.640625,63.6456536159,964.335435621
150620,11:11:00,50.0859375,64.281882293,900.149383315
150620,11:12:00,53.78125,64.5364078843,966.441279287
150620,11:13:00,25.9375,63.8046993635,466.260397925
150620,11:14:00,52.0625,61.9920289177,936.724180255
150620,11:15:00,52.1875,63.168562045,938.431195463
150620,11:16:00,50.65625,63.6774621564,910.669007543
150620,11:17:00,50.984375,63.5502298216,916.625056474
150620,11:18:00,51.640625,64.3136969254,928.075900796
150620,11:19:00,53.609375,64.9818746034,963.142345026
150620,11:20:00,26.90625,65.3319260875,483.312903139
150620,11:21:00,38.328125,63.9319414433,688.95504807
150620,11:22:00,43.3515625,63.7092710014,779.337365668
150620,11:23:00,22.859375,63.3911962538,411.010445316
150620,11:24:00,13.96875,60.8159120384,251.475153657
150620,11:25:00,15.015625,58.3061346997,270.655392665
150620,11:26:00,45.6875,56.813873616,824.118217916
150620,11:27:00,48.3359375,57.7345514096,871.496242768
150620,11:28:00,52.0234375,58.9731059714,937.410644935
150620,11:29:00,51.75,60.4663358736,931.799497562
150620,11:30:00,56.0234375,61.9284443944,1008.02202603
150620,11:31:00,59.1796875,64.0273762014,1063.7159043
150620,11:32:00,58.46875,65.5865321622,1050.13427877
150620,11:33:00,55.65625,66.2549660047,999.292731959
150620,11:34:00,59.3671875,66.9553744031,1065.55597849
150620,11:35:00,52.9609375,67.6559306241,950.246955523
150620,11:36:00,42.1328125,67.0827372637,756.17646865
150620,11:37:00,58.578125,67.1782626163,1051.27868527
150620,11:38:00,59.359375,68.0699651845,1064.83452089
150620,11:39:00,60.09375,69.0893473425,1077.47070938
150620,11:40:00,60.4140625,69.7266202972,1082.87625643
150620,11:41:00,61.78125,70.0771726224,1107.19223617
150620,11:42:00,63.4609375,69.9496947623,1137.36509663
150620,11:43:00,63.59375,70.8421427134,1139.2482146
150620,11:44:00,59.890625,69.9815637679,1073.36020598
150620,11:45:00,19.8125,68.4203424753,355.351054813
150620,11:46:00,15.671875,64.5045911188,281.62571908
150620,11:47:00,14.484375,61.3244520688,260.692673396
150620,11:48:00,15.7734375,58.9095791379,284.230546075
150620,11:49:00,55.3046875,58.2743774971,996.877965516
150620,11:50:00,55.65625,60.9112573703,1001.91560129
150620,11:51:00,62.1484375,63.3275849578,1117.4607411
150620,11:52:00,63.609375,65.6183592941,1142.44520872
150620,11:53:00,62.96875,67.6240839513,1129.82886462
150620,11:54:00,29.2421875,66.8916948054,524.871747765
150620,11:55:00,44.5,66.0639711753,799.06008335
150620,11:56:00,50.8125,65.5547053353,912.637610741
150620,11:57:00,55.2109375,66.2549660047,991.297267933
150620,11:58:00,23.4609375,66.7006633415,421.142755688
150620,11:59:00,28.859375,65.7138425202,518.299575272
150620,12:00:00,59.015625,65.4910525966,1060.00608404
150620,12:01:00,59.6484375,67.0190552225,1070.57062611
150620,12:02:00,40.2578125,67.6240839513,722.333516056
150620,12:03:00,56.5078125,68.3566347613,1013.53876765
150620,12:04:00,49.3046875,68.8344724375,884.134896742
150620,12:05:00,21.65625,66.3186333895,388.819912589
150620,12:06:00,18.3046875,63.2639748795,329.13792903
150620,12:07:00,16.21875,60.6887891814,291.999452055
150620,12:08:00,15.6328125,58.6872447712,281.727340862
150620,12:09:00,16.515625,57.1313199561,297.864869993
150620,12:10:00,18.4453125,55.4174691347,332.948235777
150620,12:11:00,37.0625,55.607853454,668.936188166
150620,12:12:00,45.1015625,56.813873616,813.548986325
150620,12:13:00,48.046875,58.4649252587,865.973300683
150620,12:14:00,53.6796875,60.2121217396,966.665769561
150620,12:15:00,51.6953125,61.2290948887,930.466128508
150620,12:16:00,45.5546875,61.8966525889,819.672036523
150620,12:17:00,33.2578125,62.5643443647,598.216503588
150620,12:18:00,26.96875,61.3880250415,485.373794331
150620,12:19:00,44.53125,60.5298924432,801.795184109
150620,12:20:00,48.5390625,61.6423290886,873.479385801
150620,12:21:00,27.125,62.0556146571,488.025935567
150620,12:22:00,27.7421875,60.9748224437,499.395174369
150620,12:23:00,48.671875,60.2121217396,876.484899486
150620,12:24:00,29.8359375,60.9430397551,537.093760538
150620,12:25:00,21.671875,60.6252295751,390.188714519
150620,12:26:00,43.1953125,59.3860599569,778.178613236
150620,12:27:00,26.7578125,59.8943813925,481.93090281
150620,12:28:00,23.28125,58.6872447712,419.563955907
150620,12:29:00,21.1796875,57.5440454566,381.90524616
150620,12:30:00,45.734375,56.845616888,824.950868136
150620,12:31:00,19.21875,56.845616888,346.665380187
150620,12:32:00,27.2109375,55.8617161427,491.065240215
150620,12:33:00,42.4296875,55.6395852319,765.795882587
150620,12:34:00,26.1953125,57.0043377879,472.470823792
150620,12:35:00,29.0390625,57.0678282666,523.745655131
150620,12:36:00,33.65625,56.6869035542,607.134603025
150620,12:37:00,22.015625,55.8934503394,397.301241372
150620,12:38:00,47.703125,57.0678282666,860.368837835
150620,12:39:00,50.046875,58.9413424031,901.809036026
150620,12:40:00,48.203125,59.1636937497,868.491030628
150620,12:41:00,32.4296875,59.9897003097,584.058824634
150620,12:42:00,44.390625,59.1319283618,799.812495667
150620,12:43:00,28.0234375,59.8943813925,504.725882739
150620,12:44:00,23.8203125,58.2426205975,429.372565339
150620,12:45:00,22.5859375,57.0360828759,407.364095696
150620,12:46:00,32.796875,56.4012386166,591.715292603
150620,12:47:00,27.59375,57.1948128565,497.647043901
150620,12:48:00,22.375,57.3852988238,403.49024651
150620,12:49:00,15.234375,55.8299822484,274.933155782
150620,12:50:00,13.9765625,54.6560406508,252.37943697
150620,12:51:00,14.0390625,53.419090378,253.662611983
150620,12:52:00,14.5625,52.3727986019,263.256052626
150620,12:53:00,15.125,51.8339279347,273.497436295
150620,12:54:00,17.5546875,51.421909118,317.496741447
150620,12:55:00,22.3046875,51.3268350813,403.424889661
150620,12:56:00,25.5703125,51.6437590781,462.417926397
150620,12:57:00,53.9140625,54.2753916587,973.726771909
150620,12:58:00,27.28125,56.4964575395,492.180312762
150620,12:59:00,49.5859375,57.2583069679,894.243234473
150620,13:00:00,42.875,57.9885763089,772.939027965
150620,13:01:00,38.2421875,58.6554839315,689.193838616
150620,13:02:00,32.3984375,58.3696500141,583.960901824
150620,13:03:00,21.3515625,57.480545895,385.016468799
150620,13:04:00,20.1953125,55.8617161427,364.456975583
150620,13:05:00,22.0859375,54.9732813688,398.750792293
150620,13:06:00,29.4609375,55.3222810556,531.811377068
150620,13:07:00,41.609375,57.0678282666,750.462566379
150620,13:08:00,19.328125,56.8773604626,348.632825895
150620,13:09:00,19.4140625,55.4809293654,350.423764191
150620,13:10:00,20.46875,54.4022698242,369.657244414
150620,13:11:00,22.8359375,54.2753916587,412.433466786
150620,13:12:00,27.828125,54.4974316191,502.540978822
150620,13:13:00,63.4609375,56.2108089388,1145.05810867
150620,13:14:00,62.984375,59.544902062,1134.59688516
150620,13:15:00,64.71875,61.960236504,1164.45741639
150620,13:16:00,63.5859375,64.0910008964,1142.87968409
150620,13:17:00,45.1875,64.4091426509,812.063507504
150620,13:18:00,35.8046875,63.61384538,643.696221836
150620,13:19:00,47.9921875,63.4230023584,862.88372174
150620,13:20:00,21.0625,62.2781743239,378.909616499
150620,13:21:00,19.0859375,60.0850219585,343.721723892
150620,13:22:00,17.0,58.2426205975,306.433159127
150620,13:23:00,15.515625,56.2742842881,279.947598282
150620,13:24:00,15.109375,54.7194863777,272.826480621
150620,13:25:00,15.796875,53.641073287,285.392140791
150620,13:26:00,16.5625,52.5947118413,299.378620783
150620,13:27:00,38.734375,52.3727986019,700.227204356
150620,13:28:00,19.3359375,53.3239593714,349.384757924
150620,13:29:00,35.3125,53.7679273024,637.928693113
150620,13:30:00,26.046875,54.0850834687,470.469430279
150620,13:31:00,28.9140625,54.2753916587,522.208778849
150620,13:32:00,30.1328125,54.6243182404,544.126720384
150620,13:33:00,26.328125,54.6243182404,475.423139148
150620,13:34:00,25.7890625,54.1168007456,465.805433109
150620,13:35:00,37.796875,54.3388301375,682.617426017
150620,13:36:00,41.8828125,55.2588238474,756.06733063
150620,13:37:00,31.125,56.1790717179,561.613047507
150620,13:38:00,33.53125,55.9886547438,605.08764883
150620,13:39:00,36.6640625,56.6551617953,661.403715886
150620,13:40:00,36.3203125,57.480545895,654.936539863
150620,13:41:00,34.28125,57.6710482138,618.109743615
150620,13:42:00,32.0859375,57.4487965685,578.590317821
150620,13:43:00,18.7421875,56.8773604626,338.063924544
150620,13:44:00,18.6796875,55.3540101131,337.189374553
150620,13:45:00,51.046875,55.4174691347,921.424723662
150620,13:46:00,54.6328125,57.7027996603,985.044193079
150620,13:47:00,28.546875,58.4649252587,514.514868406
150620,13:48:00,49.4609375,59.9579270338,890.805625937
150620,13:49:00,52.4765625,61.3244520688,944.483650053
150620,13:50:00,51.546875,62.5643443647,927.186396682
150620,13:51:00,49.4140625,63.4866154811,888.420840874
150620,13:52:00,47.84375,64.0273762014,859.959894116
150620,13:53:00,43.4375,64.281882293,780.663012203
150620,13:54:00,36.4453125,63.7092710014,655.18270154
150620,13:55:00,38.9765625,63.2003660188,700.862302257
150620,13:56:00,38.6171875,63.0413491936,694.454332458
150620,13:57:00,47.1875,63.2003660188,848.508379562
150620,13:58:00,51.0546875,63.7728896049,917.788928056
150620,13:59:00,51.3828125,64.5682249545,923.327300471
150620,14:00:00,51.1328125,65.2364538418,918.53396513
150620,14:01:00,50.578125,65.427401078,908.484705377
150620,14:02:00,50.1953125,66.0639711753,901.32742899
150620,14:03:00,49.4296875,66.2231327701,887.510347557
150620,14:04:00,45.03125,66.0958028838,808.5868138
150620,14:05:00,48.2734375,66.4778071936,866.641744516
150620,14:06:00,49.4765625,66.2867995445,888.324281194
150620,14:07:00,48.8828125,65.9048172097,877.828095139
150620,14:08:00,47.796875,65.9048172097,858.327039486
150620,14:09:00,47.21875,66.4459718222,847.72040584
150620,14:10:00,45.609375,66.0003086736,819.006017151
150620,14:11:00,46.2890625,66.0639711753,831.185216617
150620,14:12:00,48.7578125,65.7138425202,875.665308412
150620,14:13:00,48.2578125,65.6820144731,866.699082318
150620,14:14:00,46.6171875,63.9955643108,837.92631396
150620,14:15:00,26.984375,62.4371546382,485.404930976
150620,14:16:00,15.6171875,60.2438974438,281.230491031
150620,14:17:00,16.609375,58.2743774971,299.387279939
150620,14:18:00,46.828125,59.1001632772,843.74356999
150620,14:19:00,44.9140625,60.5934502275,808.662559538
150620,14:20:00,44.5390625,60.4345580442,801.973410496
150620,14:21:00,33.3984375,59.2907583339,601.71268224
150620,14:22:00,35.8203125,58.9731059714,645.446434453
150620,14:23:00,38.3203125,58.4649252587,690.666510545
150620,14:24:00,38.1953125,58.4014081259,688.435075774
150620,14:25:00,37.0703125,58.3378922054,668.178865816
150620,14:26:00,39.1328125,58.1473517168,705.420779994
150620,14:27:00,41.6640625,58.4966842798,750.920891908
150620,14:28:00,40.5078125,58.9731059714,729.910526203
150620,14:29:00,37.9609375,59.0683984959,683.986324629
150620,14:30:00,40.5,59.2907583339,729.655799937
150620,14:31:00,39.3359375,59.7672937515,708.517854464
150620,14:32:00,34.546875,59.6084410277,622.305971717
150620,14:33:00,27.265625,59.0683984959,491.276450495
150620,14:34:00,22.1171875,57.9885763089,398.722738369
150620,14:35:00,28.9609375,56.9725930025,522.361081439
150620,14:36:00,30.546875,56.464717596,551.103977789
150620,14:37:00,34.71875,56.1790717179,626.45792749
150620,14:38:00,37.1640625,56.7821306466,670.381602392
150620,14:39:00,35.703125,57.09957396,643.927966678
150620,14:40:00,33.5390625,56.6551617953,605.0300772
150620,14:41:00,37.0859375,57.2583069679,668.815603284
150620,14:42:00,36.5625,57.2583069679,659.375821228
150620,14:43:00,33.828125,57.7663034618,609.911069571
150620,14:44:00,21.828125,56.623420339,393.776018362
150620,14:45:00,15.421875,54.5608743257,278.49098328
150620,14:46:00,37.0078125,54.7194863777,668.24148847
150620,14:47:00,39.015625,55.5443908051,704.209893115
150620,14:48:00,38.1171875,56.3377608474,687.7248996
150620,14:49:00,38.6328125,56.9408485199,696.821122858
150620,14:50:00,39.9765625,57.6075462295,720.821871293
150620,14:51:00,39.4453125,57.8298084749,711.165078388
150620,14:52:00,39.2578125,58.2426205975,707.640912047
150620,14:53:00,39.125,58.5919631614,705.125751469
150620,14:54:00,32.5625,58.3696500141,586.918022379
150620,14:55:00,28.3203125,57.480545895,510.678631319
150620,14:56:00,27.4921875,57.0360828759,495.854117176
150620,14:57:00,28.6328125,56.8773604626,516.466979348
150620,14:58:00,27.078125,56.9408485199,488.408900268
150620,14:59:00,27.421875,56.7821306466,494.647766323
150620,15:00:00,29.7890625,56.2742842881,537.482473439
150620,15:01:00,19.3125,55.6713173122,348.557878888
150620,15:02:00,23.7734375,54.6243182404,429.291576388
150620,15:03:00,24.1640625,54.3705498299,436.399896204
150620,15:04:00,24.3515625,54.3388301375,439.792996464
150620,15:05:00,24.6171875,54.0216498205,444.659724316
150620,15:06:00,21.5859375,53.9899334493,389.91241612
150620,15:07:00,22.953125,53.2922496392,414.750895622
150620,15:08:00,27.1796875,53.57764809,491.053561336
150620,15:09:00,28.6171875,53.9899334493,516.919717788
150620,15:10:00,27.9140625,54.0850834687,504.195343247
150620,15:11:00,28.6875,53.7362133459,518.254597243
150620,15:12:00,28.625,53.8947861468,517.085085161
150620,15:13:00,27.7265625,54.2753916587,500.761674178
150620,15:14:00,28.828125,54.2753916587,520.656685748
150620,15:15:00,24.984375,54.1802362051,451.25695436
150620,15:16:00,26.328125,54.1168007456,475.542050765
150620,15:17:00,28.640625,54.2436728722,517.27838617
150620,15:18:00,28.25,54.4657107188,510.167485229
150620,15:19:00,25.6953125,54.4339901205,464.039570128
150620,15:20:00,26.40625,53.8947861468,477.005346028
150620,15:21:00,26.796875,53.7362133459,484.099474004
150620,15:22:00,27.4765625,53.8630709829,496.347345159
150620,15:23:00,27.3046875,54.1485183243,493.173141968
150620,15:24:00,27.0703125,54.2119543877,488.924611155
150620,15:25:00,26.5390625,53.9265016124,479.39699146
150620,15:26:00,27.0703125,53.5459359441,489.085136388
150620,15:27:00,31.46875,54.0216498205,568.419349268
150620,15:28:00,28.6015625,53.9265016124,516.653631361
150620,15:29:00,25.6640625,54.4339901205,463.475216744
150620,15:30:00,25.046875,54.3071107472,452.357518612
150620,15:31:00,22.2109375,53.8630709829,401.227040741
150620,15:32:00,21.8125,52.8800505709,394.220517173
150620,15:33:00,21.1484375,52.4996043585,382.290538753
150620,15:34:00,19.78125,52.2142981882,357.626846275
150620,15:35:00,20.890625,52.0241076375,377.718765248
150620,15:36:00,20.6640625,52.0558053092,373.616496405
150620,15:37:00,21.0546875,51.8656237986,380.71490936
150620,15:38:00,21.78125,51.707147492,393.88354916
150620,15:39:00,21.7265625,51.4852933149,392.937614989
150620,15:40:00,21.6953125,51.1683843764,392.433810614
150620,15:41:00,21.5546875,51.0416292324,389.914519967
150620,15:42:00,21.0078125,50.7564477699,380.075297891
150620,15:43:00,22.5390625,50.819819321,407.766059219
150620,15:44:00,23.34375,51.0733175667,422.271244558
150620,15:45:00,23.53125,51.0416292324,425.66963905
150620,15:46:00,21.1640625,51.1683843764,382.824340278
150620,15:47:00,19.734375,50.6613927005,357.052902267
150620,15:48:00,19.3515625,50.439608072,350.165036607
150620,15:49:00,19.71875,50.439608072,356.809266208
150620,15:50:00,18.03125,50.1544780715,326.320020861
150620,15:51:00,18.7890625,49.7109909461,340.108990696
150620,15:52:00,18.234375,49.869372438,330.042533725
150620,15:53:00,18.40625,49.7109909461,333.179535168
150620,15:54:00,19.0625,49.6159656595,345.074797102
150620,15:55:00,20.171875,49.6476404544,365.151306166
150620,15:56:00,18.5625,49.6793155499,336.013141088
150620,15:57:00,17.8984375,49.6476404544,323.997537733
150620,15:58:00,18.4921875,49.2675627594,334.808453002
150620,15:59:00,17.2890625,49.3309060356,313.015598665
150620,16:00:00,19.03125,49.0775401446,344.600743689
150620,16:01:00,19.65625,48.7291934495,355.97894558
150620,16:02:00,21.4375,48.6025309379,388.262069753
150620,16:03:00,21.03125,49.0775401446,380.814943354
150620,16:04:00,15.078125,49.1725500995,273.008299687
150620,16:05:00,16.109375,48.8875283491,291.721446935
150620,16:06:00,14.2578125,48.4442095576,258.248439851
150620,16:07:00,16.40625,48.1275893231,297.209094379
150620,16:08:00,16.7109375,48.0642688799,302.738167035
150620,16:09:00,18.15625,47.8426567863,328.957727413
150620,16:10:00,21.2421875,47.9692904669,384.845125213
150620,16:11:00,18.40625,48.0642688799,333.450734705
150620,16:12:00,19.0,48.380883108,344.153349224
150620,16:13:00,18.53125,48.1275893231,335.704748508
