id_sensor,date_stamp,time_stamp,mini_volts,temperature,irradiance
0,150727,08:41:00,16.3671875,38.3903499945,297.935405925
0,150727,08:42:00,16.0546875,38.4850566511,292.233155575
0,150727,08:43:00,12.0,38.3903499945,218.438560144
0,150727,08:44:00,10.875,38.1693782138,197.981673834
0,150727,08:45:00,8.9453125,38.011550156,162.864073171
0,150727,08:46:00,8.796875,37.5381106134,160.199202431
0,150727,08:47:00,9.171875,37.2540790132,167.0518743
0,150727,08:48:00,10.125,36.8754076797,184.446318707
0,150727,08:49:00,13.8828125,36.717640592,252.921923382
0,150727,08:50:00,11.109375,36.9700714995,202.369077716
0,150727,08:51:00,10.9296875,37.033182199,199.089633884
0,150727,08:52:00,9.734375,36.906961989,177.327552979
0,150727,08:53:00,10.0234375,36.906961989,182.593298934
0,150727,08:54:00,10.0703125,36.8438536677,183.452958129
0,150727,08:55:00,10.4140625,37.033182199,189.697270884
0,150727,08:56:00,10.59375,36.906961989,192.982473387
0,150727,08:57:00,10.6875,36.9385165956,194.687229425
0,150727,08:58:00,10.328125,37.0016267006,188.134827643
0,150727,08:59:00,10.265625,36.717640592,187.022739068
0,150727,09:00:00,10.15625,36.8438536677,185.018499277
0,150727,09:01:00,10.0546875,36.9385165956,183.159696104
0,150727,09:02:00,9.9453125,37.0016267006,181.161600294
0,150727,09:03:00,9.96875,37.033182199,181.585684657
0,150727,09:04:00,9.8125,36.6860880662,178.770353573
0,150727,09:05:00,9.78125,36.3074809362,178.234565674
0,150727,09:06:00,9.953125,36.086646536,181.386398543
0,150727,09:07:00,9.828125,35.9920076776,179.116819379
0,150727,09:08:00,9.6484375,36.0235536667,175.839270212
0,150727,09:09:00,9.5546875,35.9604619856,174.136173661
0,150727,09:10:00,9.6640625,36.0550999528,176.121267405
0,150727,09:11:00,9.6796875,36.0235536667,176.408790115
0,150727,09:12:00,9.8671875,35.9920076776,179.828730426
0,150727,09:13:00,9.890625,36.086646536,180.24739447
0,150727,09:14:00,10.0703125,36.086646536,183.522031179
0,150727,09:15:00,10.1953125,36.1812880679,185.791296004
0,150727,09:16:00,10.3125,36.3074809362,187.915037292
0,150727,09:17:00,10.5859375,36.4336785584,192.885530554
0,150727,09:18:00,10.90625,36.4336785584,198.721919302
0,150727,09:19:00,11.3359375,36.3074809362,206.564181144
0,150727,09:20:00,11.6171875,36.3390298961,211.685816246
0,150727,09:21:00,12.171875,36.528329895,221.772336537
0,150727,09:22:00,12.6640625,36.370579153,230.758120906
0,150727,09:23:00,13.515625,36.4021287071,246.270997775
0,150727,09:24:00,14.359375,36.6545358375,261.612311743
0,150727,09:25:00,15.78125,36.7491934151,287.503810974
0,150727,09:26:00,18.1953125,37.3487535367,331.384592032
0,150727,09:27:00,17.1953125,37.9168568922,313.083570477
0,150727,09:28:00,17.453125,38.295646017,317.717902436
0,150727,09:29:00,21.9921875,39.0533528624,400.196697527
0,150727,09:30:00,24.609375,39.7796495726,447.660804072
0,150727,09:31:00,26.4140625,40.4113400822,480.338663255
0,150727,09:32:00,31.34375,41.8330799596,569.583028708
0,150727,09:33:00,30.484375,42.8444627982,553.688686775
0,150727,09:34:00,32.1171875,44.1407443403,582.971007049
0,150727,09:35:00,31.7109375,45.3742593898,575.245588523
0,150727,09:36:00,31.734375,45.3742593898,575.670751559
0,150727,09:37:00,31.421875,45.1528257191,570.064390313
0,150727,09:38:00,31.484375,45.2160909846,571.180394989
0,150727,09:39:00,31.796875,44.9630371096,576.921945009
0,150727,09:40:00,31.8671875,45.3426251097,578.089060274
0,150727,09:41:00,31.7421875,45.9120879875,575.659230668
0,150727,09:42:00,31.2421875,46.2601408756,566.493934956
0,150727,09:43:00,30.671875,45.8488095404,556.266036855
0,150727,09:44:00,31.28125,46.0386484779,567.264391042
0,150727,09:45:00,31.03125,46.2917838458,562.660336211
0,150727,09:46:00,30.4609375,45.8804486141,552.431819029
0,150727,09:47:00,30.5,45.6589813908,553.200871591
0,150727,09:48:00,30.28125,45.6589813908,549.233242389
0,150727,09:49:00,25.890625,45.7855322919,469.56784792
0,150727,09:50:00,12.0,44.7416306891,217.751658122
0,150727,09:51:00,9.75,42.6231966618,177.10898544
0,150727,09:52:00,8.5078125,41.106337417,154.660894343
0,150727,09:53:00,8.0,39.6849062802,145.532133483
0,150727,09:54:00,8.0859375,38.7376208344,147.164662355
0,150727,09:55:00,9.1015625,38.0746804864,165.70366382
0,150727,09:56:00,18.4921875,37.8221663063,336.712255307
0,150727,09:57:00,13.09375,37.6327931671,238.438039268
0,150727,09:58:00,25.4609375,38.4219185824,463.463610491
0,150727,09:59:00,32.34375,39.5270067529,588.427985426
0,150727,10:00:00,33.7578125,40.9799635257,613.711310306
0,150727,10:01:00,33.59375,42.2439173465,610.346014774
0,150727,10:02:00,30.2890625,42.4019451665,550.261893153
0,150727,10:03:00,27.0625,42.6231966618,491.590965997
0,150727,10:04:00,30.953125,43.0025190041,562.158574702
0,150727,10:05:00,33.9453125,43.698055098,616.289102506
0,150727,10:06:00,34.265625,44.2672377514,621.929132517
0,150727,10:07:00,33.875,44.9630371096,614.627408736
0,150727,10:08:00,33.484375,45.2793574482,607.444791466
0,150727,10:09:00,33.2109375,45.6906186666,602.361702364
0,150727,10:10:00,32.984375,46.3867145549,598.046418946
0,150727,10:11:00,33.6875,47.1146063189,610.575056301
0,150727,10:12:00,34.78125,47.3678232584,630.319990681
0,150727,10:13:00,35.71875,48.0642688799,647.086909623
0,150727,10:14:00,34.78125,48.8241934879,629.866404212
0,150727,10:15:00,34.171875,49.5842911654,618.59867882
0,150727,10:16:00,34.203125,49.93272714,619.05784267
0,150727,10:17:00,33.8984375,49.7743426407,613.591159041
0,150727,10:18:00,33.7109375,48.9191962304,610.455066762
0,150727,10:19:00,33.328125,48.5392014846,603.636234174
0,150727,10:20:00,33.203125,49.0775401446,601.212299129
0,150727,10:21:00,33.75,48.8241934879,611.19111999
0,150727,10:22:00,34.125,49.0142016773,617.924118184
0,150727,10:23:00,33.96875,49.109209829,615.065923823
0,150727,10:24:00,34.7890625,48.7291934495,630.037458135
0,150727,10:25:00,34.984375,48.9191962304,633.515130698
0,150727,10:26:00,34.96875,48.7291934495,633.291637685
0,150727,10:27:00,35.484375,48.9825328945,642.549280949
0,150727,10:28:00,35.78125,49.6159656595,647.722365051
0,150727,10:29:00,35.953125,49.6793155499,650.81333135
0,150727,10:30:00,36.640625,49.6476404544,663.268639008
0,150727,10:31:00,36.484375,49.6476404544,660.440201315
0,150727,10:32:00,36.6171875,48.6658615929,663.16595144
0,150727,10:33:00,36.859375,48.2858956863,667.677520719
0,150727,10:34:00,36.96875,48.380883108,669.627322586
0,150727,10:35:00,36.6640625,48.3175578599,664.129201168
0,150727,10:36:00,36.53125,47.9692904669,661.8373687
0,150727,10:37:00,36.640625,47.8109991167,663.870863636
0,150727,10:38:00,36.71875,48.0326091086,665.213488773
0,150727,10:39:00,36.96875,48.4442095576,669.606365685
0,150727,10:40:00,37.28125,49.109209829,675.044753561
0,150727,10:41:00,37.421875,49.3309060356,677.516817716
0,150727,10:42:00,38.0859375,49.520943079,689.474833275
0,150727,10:43:00,38.2109375,49.5842911654,691.716080958
0,150727,10:44:00,38.3125,49.742666643,693.500373105
0,150727,10:45:00,38.4765625,49.869372438,696.426511824
0,150727,10:46:00,38.40625,50.5029736041,694.936401932
0,150727,10:47:00,38.171875,51.5803718692,690.328340019
0,150727,10:48:00,38.265625,52.3727986019,691.753297083
0,150727,10:49:00,37.953125,52.6898220374,685.996755188
0,150727,10:50:00,38.5625,51.7705371108,697.327256541
0,150727,10:51:00,38.5703125,51.612065323,697.523069143
0,150727,10:52:00,38.9453125,50.8831920762,704.558134759
0,150727,10:53:00,39.1015625,50.3762437435,707.561904697
0,150727,10:54:00,40.1640625,50.439608072,726.765625029
0,150727,10:55:00,39.4765625,50.5980241591,714.269500058
0,150727,10:56:00,39.890625,50.6613927005,721.73876444
0,150727,10:57:00,39.671875,50.5346568215,717.825844284
0,150727,10:58:00,40.75,51.009941199,737.160545824
0,150727,10:59:00,41.0859375,50.5346568215,743.411995883
0,150727,11:00:00,21.1875,49.4892694869,383.566154289
0,150727,11:01:00,40.515625,49.109209829,733.608988259
0,150727,11:02:00,40.6796875,49.6793155499,736.372233016
0,150727,11:03:00,40.4453125,49.93272714,732.038019987
0,150727,11:04:00,40.28125,50.5346568215,728.851920664
0,150727,11:05:00,40.96875,50.7881333949,741.198842529
0,150727,11:06:00,40.9609375,51.009941199,740.976369202
0,150727,11:07:00,42.578125,51.5169858651,770.038299451
0,150727,11:08:00,42.0859375,51.5803718692,761.113132968
0,150727,11:09:00,43.078125,50.7564477699,779.373444615
0,150727,11:10:00,42.9765625,50.5980241591,777.596778115
0,150727,11:11:00,43.6171875,51.3585261257,788.891745714
0,150727,11:12:00,43.78125,51.8022323721,791.685744507
0,150727,11:13:00,44.2421875,52.4679024672,799.758098242
0,150727,11:14:00,45.015625,52.0558053092,813.90482128
0,150727,11:15:00,45.3359375,52.6581183372,819.452740482
0,150727,11:16:00,44.6015625,53.5459359441,805.82598662
0,150727,11:17:00,44.953125,54.6243182404,811.746214439
0,150727,11:18:00,45.09375,55.0684594755,814.107415975
0,150727,11:19:00,12.2578125,53.8947861468,221.426446129
0,150727,11:20:00,10.7421875,51.009941199,194.324338671
0,150727,11:21:00,11.2265625,49.2992342472,203.258225403
0,150727,11:22:00,15.9765625,48.0326091086,289.438635008
0,150727,11:23:00,45.140625,48.2858956863,817.685611427
0,150727,11:24:00,46.1484375,49.4575961954,835.457493137
0,150727,11:25:00,46.96875,50.4712906876,849.882628367
0,150727,11:26:00,47.3125,51.1050062022,855.83489318
0,150727,11:27:00,46.2421875,51.5169858651,836.303980633
0,150727,11:28:00,45.625,51.612065323,825.103245654
0,150727,11:29:00,47.0390625,52.4044995889,850.343298501
0,150727,11:30:00,46.5859375,52.1192015567,842.270507887
0,150727,11:31:00,46.7734375,53.0385826417,845.277127248
0,150727,11:32:00,47.2734375,53.9265016124,853.939121379
0,150727,11:33:00,47.5390625,54.3071107472,858.576263491
0,150727,11:34:00,47.6015625,54.1168007456,859.7856722
0,150727,11:35:00,48.4921875,54.7829333129,875.584814825
0,150727,11:36:00,13.296875,54.2753916587,240.151132559
0,150727,11:37:00,48.0546875,53.1019975813,868.404382391
0,150727,11:38:00,49.7734375,54.4022698242,898.887902351
0,150727,11:39:00,49.765625,53.8630709829,898.985666381
0,150727,11:40:00,38.7890625,54.5291528214,700.47079214
0,150727,11:41:00,42.9609375,54.1802362051,775.941836156
0,150727,11:42:00,50.6015625,55.3857394728,913.400857144
0,150727,11:43:00,50.625,56.6551617953,913.252946717
0,150727,11:44:00,49.546875,55.5126599341,894.306955142
0,150727,11:45:00,49.7578125,55.1319130574,898.282756234
0,150727,11:46:00,51.1328125,55.0684594755,923.134621891
0,150727,11:47:00,50.03125,56.1473347995,902.767608701
0,150727,11:48:00,47.5859375,57.2265597608,858.18821979
0,150727,11:49:00,49.9296875,57.7345514096,900.231531846
0,150727,11:50:00,54.2734375,57.5122955244,978.656285193
0,150727,11:51:00,50.8515625,56.432977955,917.440367717
0,150727,11:52:00,52.1484375,56.3694995807,940.867386856
0,150727,11:53:00,51.375,56.1155981834,927.028818779
0,150727,11:54:00,51.0,56.3694995807,920.147161258
0,150727,11:55:00,50.546875,56.7503879799,911.800868518
0,150727,11:56:00,53.09375,56.7503879799,957.743230672
0,150727,11:57:00,16.8671875,55.8934503394,304.390837516
0,150727,11:58:00,14.5546875,52.4679024672,263.102478726
0,150727,11:59:00,22.0078125,50.5346568215,398.210989238
0,150727,12:00:00,51.3515625,51.9290164302,928.519790322
0,150727,12:01:00,53.1953125,54.1802362051,960.790682376
0,150727,12:02:00,54.546875,55.9251848384,984.355543793
0,150727,12:03:00,53.75,55.607853454,970.126680982
0,150727,12:04:00,56.28125,55.7982486564,1015.71764294
0,150727,12:05:00,57.09375,56.0838618699,1030.23608042
0,150727,12:06:00,31.9375,54.8781059814,576.642967623
0,150727,12:07:00,54.5,54.6560406508,984.12462398
0,150727,12:08:00,54.75,55.1001861153,988.422662615
0,150727,12:09:00,53.9609375,55.0684594755,974.192640703
0,150727,12:10:00,54.6171875,54.2753916587,986.425715464
0,150727,12:11:00,55.859375,54.4022698242,1008.79744182
0,150727,12:12:00,18.21875,52.9434624945,329.259849459
0,150727,12:13:00,22.6484375,52.7849349472,409.34773846
0,150727,12:14:00,55.796875,52.0241076375,1008.85094293
0,150727,12:15:00,55.8359375,52.9434624945,1009.0995472
0,150727,12:16:00,54.8984375,53.641073287,991.815318169
0,150727,12:17:00,15.8203125,53.1654137273,285.882602737
0,150727,12:18:00,55.75,53.1337055035,1007.45192483
0,150727,12:19:00,55.8359375,53.9265016124,1008.61062642
0,150727,12:20:00,58.1796875,54.0850834687,1050.86558107
0,150727,12:21:00,58.78125,54.9098308084,1061.299873
0,150727,12:22:00,59.71875,56.432977955,1077.41806281
0,150727,12:23:00,22.1953125,55.2270956966,400.675406606
0,150727,12:24:00,25.9375,52.0875032823,468.955528006
0,150727,12:25:00,27.890625,51.8656237986,504.323646166
0,150727,12:26:00,33.65625,53.7362133459,608.017648399
0,150727,12:27:00,61.0625,53.6727863382,1103.16028802
0,150727,12:28:00,60.8203125,54.6877633632,1098.23544363
0,150727,12:29:00,59.71875,56.1155981834,1077.58641891
0,150727,12:30:00,62.234375,55.6713173122,1123.22494467
0,150727,12:31:00,61.6953125,56.3377608474,1113.13046365
0,150727,12:32:00,61.265625,57.4487965685,1104.77362366
0,150727,12:33:00,62.90625,58.2743774971,1133.89763785
0,150727,12:34:00,62.203125,57.7663034618,1121.5039113
0,150727,12:35:00,43.15625,57.8933146997,778.045785316
0,150727,12:36:00,42.046875,57.7027996603,758.116380259
0,150727,12:37:00,59.6875,56.4964575395,1076.82061555
0,150727,12:38:00,36.3828125,55.8299822484,656.596772553
0,150727,12:39:00,24.265625,53.1654137273,438.49450079
0,150727,12:40:00,20.953125,51.7388421508,378.902137253
0,150727,12:41:00,20.4296875,50.0277614487,369.748809226
0,150727,12:42:00,20.765625,48.7608598285,376.064082674
0,150727,12:43:00,21.484375,47.9376315964,389.238932348
0,150727,12:44:00,24.171875,47.7793417472,437.963453802
0,150727,12:45:00,44.6796875,48.0326091086,809.43743453
0,150727,12:46:00,36.90625,48.4758732329,668.463857336
0,150727,12:47:00,63.3125,50.8831920762,1145.38397675
0,150727,12:48:00,63.6875,54.3705498299,1150.18815191
0,150727,12:49:00,63.859375,56.3694995807,1152.15730639
0,150727,12:50:00,66.09375,57.9568221363,1191.53905153
0,150727,12:51:00,67.3515625,59.3860599569,1213.36187823
0,150727,12:52:00,50.46875,59.9579270338,908.956617209
0,150727,12:53:00,54.28125,59.4178277712,977.880372004
0,150727,12:54:00,40.6328125,59.0683984959,732.12860144
0,150727,12:55:00,54.0703125,59.004869843,974.27808336
0,150727,12:56:00,63.453125,58.7190059141,1143.50511105
0,150727,12:57:00,31.625,58.7825291093,569.904470588
0,150727,12:58:00,56.0,58.4014081259,1009.34805137
0,150727,12:59:00,39.8125,59.004869843,717.370482994
0,150727,13:00:00,34.0078125,57.3852988238,613.265727325
0,150727,13:01:00,37.1015625,55.5443908051,669.662151062
0,150727,13:02:00,28.8671875,54.592596132,521.280699058
0,150727,13:03:00,38.953125,54.6877633632,703.378538465
0,150727,13:04:00,36.3828125,55.0050071022,656.863607372
0,150727,13:05:00,38.6953125,54.7512096943,698.701364361
0,150727,13:06:00,31.9921875,53.7679273024,577.946459801
0,150727,13:07:00,34.2421875,53.1337055035,618.786685333
0,150727,13:08:00,32.3125,53.1337055035,583.915521455
0,150727,13:09:00,45.1796875,53.5142241,816.283855671
0,150727,13:10:00,44.390625,53.5142241,802.027471541
0,150727,13:11:00,51.671875,53.9899334493,933.362548034
0,150727,13:12:00,39.6640625,53.419090378,716.663929348
0,150727,13:13:00,54.0625,53.3239593714,976.865666599
0,150727,13:14:00,68.265625,55.9569196399,1231.90552015
0,150727,13:15:00,62.0,58.1155960293,1117.64958073
0,150727,13:16:00,69.0,59.671981207,1242.88437421
0,150727,13:17:00,54.109375,60.3710032963,974.327535545
0,150727,13:18:00,30.59375,57.9250682665,551.553168888
0,150727,13:19:00,34.6875,55.7665153669,626.021211237
0,150727,13:20:00,31.8359375,54.7194863777,574.854140915
0,150727,13:21:00,26.90625,54.0850834687,485.991817001
0,150727,13:22:00,22.34375,52.4044995889,403.916597528
0,150727,13:23:00,20.765625,51.1683843764,375.617237526
0,150727,13:24:00,19.984375,49.869372438,361.717566953
0,150727,13:25:00,19.9140625,48.6341961152,360.664916037
0,150727,13:26:00,20.2109375,47.6210594027,366.224990301
0,150727,13:27:00,20.75,46.7031697411,376.163585097
0,150727,13:28:00,21.296875,45.5007995056,386.307284055
0,150727,13:29:00,21.953125,45.0262987817,398.304642627
0,150727,13:30:00,22.796875,44.5518654327,413.710314511
0,150727,13:31:00,24.6796875,44.2988618522,447.935102826
0,150727,13:32:00,27.8125,43.8561516682,504.906189571
0,150727,13:33:00,43.09375,44.1407443403,782.210672558
0,150727,13:34:00,41.25,45.6906186666,748.169792633
0,150727,13:35:00,26.3828125,45.8488095404,478.479471844
0,150727,13:36:00,25.9921875,45.1528257191,471.557490445
0,150727,13:37:00,31.984375,45.8804486141,580.060494256
0,150727,13:38:00,16.8125,44.710002398,305.083923498
0,150727,13:39:00,12.53125,43.2554244769,227.55915256
0,150727,13:40:00,11.0,41.9910883664,199.877886073
0,150727,13:41:00,10.5546875,40.3797527243,191.939575556
0,150727,13:42:00,11.046875,39.3059599292,200.997216876
0,150727,13:43:00,12.421875,38.8007648576,226.071957662
0,150727,13:44:00,13.40625,38.5797659869,244.013872542
0,150727,13:45:00,14.390625,38.295646017,261.967939251
0,150727,13:46:00,15.8515625,38.3903499945,288.549374044
0,150727,13:47:00,17.78125,38.6429070327,323.635290911
0,150727,13:48:00,23.3828125,38.6429070327,425.588939234
0,150727,13:49:00,26.5625,39.4006924946,483.280338836
0,150727,13:50:00,45.921875,40.0007276868,835.257620549
0,150727,13:51:00,28.6953125,40.5692813449,521.78221229
0,150727,13:52:00,29.4296875,41.1379316358,534.984810967
0,150727,13:53:00,28.1015625,41.1695261529,510.83361018
0,150727,13:54:00,30.5078125,41.4854877387,554.487818523
0,150727,13:55:00,25.265625,41.106337417,459.295989262
0,150727,13:56:00,23.296875,40.5692813449,423.61953636
0,150727,13:57:00,21.71875,40.063895545,395.022693941
0,150727,13:58:00,21.2265625,39.9059781352,386.100998937
0,150727,13:59:00,20.9453125,39.3375371531,381.092709291
0,150727,14:00:00,21.25,39.0217783195,386.697009814
0,150727,14:01:00,21.953125,39.0217783195,399.492131463
0,150727,14:02:00,22.796875,39.1796540128,414.813760905
0,150727,14:03:00,23.3515625,38.9270564775,424.960193125
0,150727,14:04:00,23.390625,38.8323373159,425.691087783
0,150727,14:05:00,23.0859375,38.8954831259,420.132839791
0,150727,14:06:00,22.375,38.9270564775,407.188355005
0,150727,14:07:00,21.578125,39.0849277032,392.655754915
0,150727,14:08:00,20.6640625,38.9902040743,376.040303704
0,150727,14:09:00,20.2265625,38.9270564775,368.090311141
0,150727,14:10:00,19.984375,38.8323373159,363.700000851
0,150727,14:11:00,20.109375,39.1796540128,365.911795946
0,150727,14:12:00,20.25,39.0849277032,368.48794958
0,150727,14:13:00,20.5703125,39.3375371531,374.269714122
0,150727,14:14:00,20.9140625,39.6217455753,380.470444739
0,150727,14:15:00,21.2890625,39.5270067529,387.31069089
0,150727,14:16:00,21.59375,39.9375610209,392.773807005
0,150727,14:17:00,21.8828125,40.063895545,398.006678319
0,150727,14:18:00,22.265625,40.3481656646,404.912186558
0,150727,14:19:00,22.6484375,40.1270645957,411.919025746
0,150727,14:20:00,23.015625,40.3165789031,418.557893996
0,150727,14:21:00,23.2734375,40.7272300638,423.160199102
0,150727,14:22:00,23.7890625,40.8535944081,432.508235936
0,150727,14:23:00,24.296875,40.6956397235,441.775375708
0,150727,14:24:00,24.9140625,41.1695261529,452.890848725
0,150727,14:25:00,24.6953125,41.0431498746,448.942525038
0,150727,14:26:00,24.34375,40.6640496814,442.634612451
0,150727,14:27:00,26.8828125,40.9799635257,488.724975414
0,150727,14:28:00,28.6484375,41.8962824265,520.587117385
0,150727,14:29:00,49.578125,43.0973563144,900.376241284
0,150727,14:30:00,57.046875,45.3742593898,1034.84683109
0,150727,14:31:00,51.5625,48.1592499952,934.071107568
0,150727,14:32:00,34.296875,47.9059730262,621.376601877
0,150727,14:33:00,28.140625,47.0196549169,510.063689389
0,150727,14:34:00,25.6875,45.5007995056,465.949504759
0,150727,14:35:00,25.4296875,44.4886127419,461.50419864
0,150727,14:36:00,29.6484375,44.2988618522,538.117668637
0,150727,14:37:00,24.4375,44.0774994301,443.588039358
0,150727,14:38:00,25.1171875,43.8245317559,455.982815745
0,150727,14:39:00,27.125,44.0774994301,492.371378724
0,150727,14:40:00,50.46875,45.2160909846,915.589417278
0,150727,14:41:00,40.3515625,47.1462573862,731.347589206
0,150727,14:42:00,55.6171875,48.792526508,1007.20779303
0,150727,14:43:00,55.1484375,49.8376955382,998.203381697
0,150727,14:44:00,55.9140625,51.0416292324,1011.46002878
0,150727,14:45:00,56.484375,51.421909118,1021.58497582
0,150727,14:46:00,57.109375,51.9924102671,1032.59811197
0,150727,14:47:00,49.578125,53.1971222528,895.8926587
0,150727,14:48:00,59.3671875,53.3556694052,1072.70031081
0,150727,14:49:00,59.375,54.9732813688,1071.98656577
0,150727,14:50:00,58.453125,56.2425464622,1054.68311059
0,150727,14:51:00,57.46875,57.480545895,1036.2902102
0,150727,14:52:00,57.4609375,57.9568221363,1035.90658676
0,150727,14:53:00,56.4765625,58.4649252587,1017.90585214
0,150727,14:54:00,55.8984375,58.0203307846,1007.70633457
0,150727,14:55:00,56.1015625,58.1155960293,1011.32077107
0,150727,14:56:00,41.1015625,57.4170475447,741.176336199
0,150727,14:57:00,30.34375,54.0533664937,548.089931175
0,150727,14:58:00,44.9296875,53.419090378,811.805053709
0,150727,14:59:00,53.0703125,54.2753916587,958.488039643
0,150727,15:00:00,52.2109375,54.1802362051,943.011327702
0,150727,15:01:00,50.7421875,54.7512096943,916.225592878
0,150727,15:02:00,50.59375,54.592596132,913.616727227
0,150727,15:03:00,25.5078125,52.0241076375,461.201110147
0,150727,15:04:00,28.5546875,49.6159656595,516.905075167
0,150727,15:05:00,34.0390625,47.8426567863,616.724964862
0,150727,15:06:00,47.4765625,47.7160279089,860.241505348
0,150727,15:07:00,35.640625,47.7160279089,645.782745993
0,150727,15:08:00,39.5,47.1146063189,715.92474134
0,150727,15:09:00,46.21875,47.9692904669,837.345995131
0,150727,15:10:00,52.078125,49.0142016773,943.013317724
0,150727,15:11:00,52.0859375,50.1544780715,942.623734436
0,150727,15:12:00,52.53125,49.9644049421,950.772000179
0,150727,15:13:00,29.8984375,49.742666643,541.196151687
0,150727,15:14:00,19.734375,47.8743147561,357.544842998
0,150727,15:15:00,15.4453125,46.1968558347,280.06841112
0,150727,15:16:00,14.4140625,44.4886127419,261.589937478
0,150727,15:17:00,13.484375,42.8760734417,244.913301529
0,150727,15:18:00,13.359375,41.769878687,242.7760473
0,150727,15:19:00,13.15625,40.7904116394,239.200886196
0,150727,15:20:00,13.578125,39.6217455753,247.014431437
0,150727,15:21:00,14.5234375,39.1796540128,264.269630405
0,150727,15:22:00,27.296875,38.6429070327,496.828517769
0,150727,15:23:00,45.96875,40.8535944081,835.756472988
0,150727,15:24:00,46.375,42.718023213,842.363404496
0,150727,15:25:00,47.25,43.5715832255,857.894136658
0,150727,15:26:00,46.8515625,43.4767324613,850.699883888
0,150727,15:27:00,42.171875,43.9193923901,765.561302847
0,150727,15:28:00,47.5234375,44.2356139498,862.575048507
0,150727,15:29:00,20.796875,43.698055098,377.574589384
0,150727,15:30:00,29.25,42.2755223131,531.418529708
0,150727,15:31:00,45.0078125,42.1807083095,817.747342449
0,150727,15:32:00,44.078125,42.7496326611,800.630032878
0,150727,15:33:00,42.96875,43.4767324613,780.19832606
0,150727,15:34:00,42.71875,44.7732592796,775.161081642
0,150727,15:35:00,42.5703125,45.6589813908,772.128982915
0,150727,15:36:00,42.4921875,45.4691640273,770.784378696
0,150727,15:37:00,42.65625,45.6906186666,773.675581018
0,150727,15:38:00,43.1171875,46.1652137638,781.852179779
0,150727,15:39:00,42.8359375,46.0386484779,776.800863157
0,150727,15:40:00,42.2421875,46.2601408756,765.949663993
0,150727,15:41:00,42.171875,46.1968558347,764.69867639
0,150727,15:42:00,41.828125,46.8297602122,758.228063117
0,150727,15:43:00,41.7734375,47.6210594027,756.940480534
0,150727,15:44:00,41.296875,48.1275893231,748.117748995
0,150727,15:45:00,40.6796875,48.4758732329,736.810183139
0,150727,15:46:00,23.71875,47.6210594027,429.787039256
0,150727,15:47:00,17.296875,45.3426251097,313.77523399
0,150727,15:48:00,14.2890625,43.2554244769,259.479856629
0,150727,15:49:00,17.65625,41.7066786087,320.871965721
0,150727,15:50:00,22.3203125,40.4745156926,405.881261441
0,150727,15:51:00,20.8046875,40.1586495682,378.379845622
0,150727,15:52:00,27.109375,39.9375610209,493.098809807
0,150727,15:53:00,39.4140625,41.0431498746,716.518519082
0,150727,15:54:00,41.109375,42.6231966618,746.752789572
0,150727,15:55:00,42.265625,43.9826343086,767.239147023
0,150727,15:56:00,42.234375,45.6589813908,766.035838069
0,150727,15:57:00,42.3828125,47.1462573862,768.162763106
0,150727,15:58:00,42.3828125,47.7160279089,767.94638251
0,150727,15:59:00,41.671875,48.7608598285,754.674874711
0,150727,16:00:00,41.4296875,49.8060189391,749.90159309
0,150727,16:01:00,40.9140625,50.2495186972,740.406305219
0,150727,16:02:00,34.625,50.4712906876,626.526914325
0,150727,16:03:00,37.3359375,50.2178381878,675.664900498
0,150727,16:04:00,33.40625,50.6930774226,604.407889716
0,150727,16:05:00,34.046875,50.3128806187,616.114136169
0,150727,16:06:00,34.25,49.5526169719,620.022642041
0,150727,16:07:00,32.90625,48.792526508,595.920666421
0,150727,16:08:00,31.1953125,47.68437144,565.245695279
0,150727,16:09:00,31.359375,47.3994767261,568.298482213
0,150727,16:10:00,29.328125,47.5894038342,531.438009562
0,150727,16:11:00,28.3203125,47.8109991167,513.119803983
0,150727,16:12:00,28.046875,47.8109991167,508.165543806
0,150727,16:13:00,27.40625,47.6527152713,496.597278428
0,150727,16:14:00,26.203125,47.2095604209,474.900876598
0,150727,16:15:00,24.046875,47.0196549169,435.862308701
0,150727,16:16:00,24.0078125,46.4500031934,435.276908266
0,150727,16:17:00,25.5625,45.9753676333,463.573228124
0,150727,16:18:00,25.6171875,45.8171707663,464.601347965
0,150727,16:19:00,26.0625,45.9753676333,472.640675129
0,150727,16:20:00,27.5234375,45.8171707663,499.173695907
0,150727,16:21:00,28.9921875,45.8488095404,525.803174419
0,150727,16:22:00,31.140625,45.7538941172,564.793828082
0,150727,16:23:00,32.5703125,46.3550706854,590.548212211
0,150727,16:24:00,32.1484375,46.4183587243,582.880741118
0,150727,16:25:00,31.1015625,47.0196549169,563.732245269
0,150727,16:26:00,32.828125,47.6210594027,594.850177521
0,150727,16:27:00,34.0859375,47.7793417472,617.593584014
0,150727,16:28:00,36.4609375,48.1909109675,660.491157584
0,150727,16:29:00,36.15625,49.2675627594,654.623371564
0,150727,16:30:00,37.2890625,49.93272714,674.911622445
0,150727,16:31:00,37.1875,50.1227984646,673.010224339
0,150727,16:32:00,36.546875,50.2178381878,661.385311682
0,150727,16:33:00,22.3828125,49.520943079,405.199055863
0,150727,16:34:00,16.3046875,47.8109991167,295.415456803
0,150727,16:35:00,17.078125,46.0070079058,309.705138035
0,150727,16:36:00,16.8828125,44.2988618522,306.422208676
